time,value
2025-09-16T09:18:26.595336575Z,0.060821533203125
2025-09-16T09:18:27.59337684Z,0.0645904541015625
2025-09-16T09:18:28.596431635Z,0.060760498046875
2025-09-16T09:18:29.59172599Z,0.06268310546875
2025-09-16T09:18:30.590395224Z,0.065277099609375
2025-09-16T09:18:31.591474177Z,0.064056396484375
2025-09-16T09:18:32.590249152Z,0.0955352783203125
2025-09-16T09:18:33.593443157Z,0.073486328125
2025-09-16T09:18:34.597626232Z,0.0589447021484375
2025-09-16T09:18:35.595286683Z,0.054229736328125
2025-09-16T09:18:36.59943562Z,0.064300537109375
2025-09-16T09:18:37.602322585Z,0.0646209716796875
2025-09-16T09:18:38.601375525Z,0.0725555419921875
2025-09-16T09:18:39.605482096Z,0.06365966796875
2025-09-16T09:18:40.602651289Z,0.0635223388671875
2025-09-16T09:18:41.600932371Z,0.0674896240234375
2025-09-16T09:18:42.608556015Z,0.06884765625
2025-09-16T09:18:43.607252717Z,0.0648040771484375
2025-09-16T09:18:44.604487237Z,0.04852294921875
2025-09-16T09:18:45.614573972Z,0.045013427734375
2025-09-16T09:18:46.610611735Z,0.0046844482421875
2025-09-16T09:18:47.61244685Z,0.0467376708984375
2025-09-16T09:18:48.603441527Z,0.0784149169921875
2025-09-16T09:18:49.600636128Z,0.084869384765625
2025-09-16T09:18:50.605376361Z,0.0621795654296875
2025-09-16T09:18:51.609543305Z,0.069580078125
2025-09-16T09:18:52.606674522Z,0.08740234375
2025-09-16T09:18:53.614437467Z,0.0697174072265625
2025-09-16T09:18:54.614794167Z,0.086822509765625
2025-09-16T09:18:55.618377012Z,0.0861053466796875
2025-09-16T09:18:56.618369713Z,0.087493896484375
2025-09-16T09:18:57.614535643Z,0.02899169921875
2025-09-16T09:18:58.618335435Z,0.0130615234375
2025-09-16T09:18:59.615376656Z,0.0439300537109375
2025-09-16T09:19:00.612452698Z,0.045989990234375
2025-09-16T09:19:01.62443444Z,0.0250701904296875
2025-09-16T09:19:02.613331308Z,0.0460357666015625
2025-09-16T09:19:03.616575272Z,0.0506134033203125
2025-09-16T09:19:04.617328314Z,0.0400390625
2025-09-16T09:19:05.616379524Z,0.0399017333984375
2025-09-16T09:19:06.625479819Z,0.1772308349609375
2025-09-16T09:19:07.624492977Z,0.024810791015625
2025-09-16T09:19:08.619461336Z,0.11199951171875
2025-09-16T09:19:09.628382782Z,0.1060028076171875
2025-09-16T09:19:10.624267404Z,0.1229248046875
2025-09-16T09:19:11.619490397Z,0.0908660888671875
2025-09-16T09:19:12.624026223Z,0.1009674072265625
2025-09-16T09:19:13.62654717Z,0.098846435546875
2025-09-16T09:19:14.623489527Z,0.1026611328125
2025-09-16T09:19:15.621313187Z,0.10064697265625
2025-09-16T09:19:16.625283302Z,0.0921783447265625
2025-09-16T09:19:17.624561487Z,0.0991058349609375
2025-09-16T09:19:18.629486853Z,0.1079254150390625
2025-09-16T09:19:19.635551207Z,0.095123291015625
2025-09-16T09:19:20.632242Z,0.09967041015625
2025-09-16T09:19:21.63092903Z,0.096923828125
2025-09-16T09:19:22.645334139Z,0.0987091064453125
2025-09-16T09:19:23.6385375Z,0.10137939453125
2025-09-16T09:19:24.637418858Z,0.1398468017578125
2025-09-16T09:19:25.642327775Z,0.102874755859375
2025-09-16T09:19:26.640239459Z,0.1473388671875
2025-09-16T09:19:27.641503271Z,0.11285400390625
2025-09-16T09:19:28.641462227Z,0.1260986328125
2025-09-16T09:19:29.641543651Z,0.1201934814453125
2025-09-16T09:19:30.635644686Z,0.1241607666015625
2025-09-16T09:19:31.644542449Z,0.1064605712890625
2025-09-16T09:19:32.639307032Z,0.126434326171875
2025-09-16T09:19:33.646501263Z,0.126190185546875
2025-09-16T09:19:34.645389024Z,0.12445068359375
2025-09-16T09:19:35.639474658Z,0.1322479248046875
2025-09-16T09:19:36.637415154Z,0.1365203857421875
2025-09-16T09:19:37.651448125Z,0.1258392333984375
2025-09-16T09:19:38.643316911Z,0.128662109375
2025-09-16T09:19:39.645478829Z,-0.093536376953125
2025-09-16T09:19:40.64443693Z,0.214691162109375
2025-09-16T09:19:41.644493965Z,0.135986328125
2025-09-16T09:19:42.647887188Z,0.1310577392578125
2025-09-16T09:19:43.65542101Z,0.12713623046875
2025-09-16T09:19:44.654337376Z,0.116943359375
2025-09-16T09:19:45.656518103Z,0.1019744873046875
2025-09-16T09:19:46.646434746Z,0.1137237548828125
2025-09-16T09:19:47.658230648Z,0.0968017578125
2025-09-16T09:19:48.649496573Z,0.1053924560546875
2025-09-16T09:19:49.658336075Z,0.1463470458984375
2025-09-16T09:19:50.654745376Z,0.122650146484375
2025-09-16T09:19:51.65558719Z,0.1202850341796875
2025-09-16T09:19:52.660415131Z,0.1231231689453125
2025-09-16T09:19:53.691442857Z,0.1186676025390625
2025-09-16T09:19:54.65949929Z,0.1236572265625
2025-09-16T09:19:55.654560624Z,0.157989501953125
2025-09-16T09:19:56.652428873Z,0.1134796142578125
2025-09-16T09:19:57.672334345Z,0.129913330078125
2025-09-16T09:19:58.661526504Z,0.1268768310546875
2025-09-16T09:19:59.662586817Z,0.126983642578125
2025-09-16T09:20:00.656163362Z,0.1240997314453125
2025-09-16T09:20:01.654885758Z,0.113983154296875
2025-09-16T09:20:02.656252746Z,0.1340484619140625
2025-09-16T09:20:03.666306486Z,0.1202392578125
2025-09-16T09:20:04.663275509Z,0.122039794921875
2025-09-16T09:20:05.665746588Z,0.1191253662109375
2025-09-16T09:20:06.665486032Z,0.0962066650390625
2025-09-16T09:20:07.66639072Z,0.1155853271484375
2025-09-16T09:20:08.665613109Z,0.02996826171875
2025-09-16T09:20:09.666627416Z,0.1871795654296875
2025-09-16T09:20:10.667751799Z,0.0774383544921875
2025-09-16T09:20:11.662402471Z,0.15814208984375
2025-09-16T09:20:12.663356445Z,0.141632080078125
2025-09-16T09:20:13.672838817Z,0.1371612548828125
2025-09-16T09:20:14.66827182Z,0.1306915283203125
2025-09-16T09:20:15.670313038Z,0.194732666015625
2025-09-16T09:20:16.671594001Z,0.1406097412109375
2025-09-16T09:20:17.671537837Z,0.142730712890625
2025-09-16T09:20:18.675447356Z,0.142730712890625
2025-09-16T09:20:19.677649749Z,0.1403961181640625
2025-09-16T09:20:20.678168725Z,0.1477203369140625
2025-09-16T09:20:21.676530489Z,0.145416259765625
2025-09-16T09:20:22.675589433Z,0.14678955078125
2025-09-16T09:20:23.69063158Z,0.14605712890625
2025-09-16T09:20:24.675581966Z,0.1545257568359375
2025-09-16T09:20:25.678467812Z,0.1594085693359375
2025-09-16T09:20:26.685622998Z,0.1474151611328125
2025-09-16T09:20:27.692385756Z,0.14373779296875
2025-09-16T09:20:28.681450282Z,0.1391143798828125
2025-09-16T09:20:29.692489134Z,0.1544952392578125
2025-09-16T09:20:30.685307921Z,0.154022216796875
2025-09-16T09:20:31.68543016Z,0.1410369873046875
2025-09-16T09:20:32.694633879Z,0.152008056640625
2025-09-16T09:20:33.68750106Z,0.1499481201171875
2025-09-16T09:20:34.685421807Z,0.1577911376953125
2025-09-16T09:20:35.692995819Z,0.12677001953125
2025-09-16T09:20:36.688562718Z,0.1421356201171875
2025-09-16T09:20:37.684380574Z,0.15130615234375
2025-09-16T09:20:38.688702543Z,0.1502838134765625
2025-09-16T09:20:39.69958707Z,0.1491241455078125
2025-09-16T09:20:40.693599758Z,0.1441650390625
2025-09-16T09:20:41.699414301Z,0.15185546875
2025-09-16T09:20:42.702699638Z,0.1534881591796875
2025-09-16T09:20:43.701390026Z,0.1497955322265625
2025-09-16T09:20:44.694469778Z,0.1441802978515625
2025-09-16T09:20:45.696706871Z,0.143463134765625
2025-09-16T09:20:46.700415574Z,0.150146484375
2025-09-16T09:20:47.712726736Z,0.14300537109375
2025-09-16T09:20:48.698346707Z,0.1447296142578125
2025-09-16T09:20:49.704526631Z,0.152557373046875
2025-09-16T09:20:50.700829173Z,0.147674560546875
2025-09-16T09:20:51.71047481Z,0.1492919921875
2025-09-16T09:20:52.702862554Z,0.1477203369140625
2025-09-16T09:20:53.70343424Z,0.1356048583984375
2025-09-16T09:20:54.710488047Z,0.151458740234375
2025-09-16T09:20:55.710634249Z,0.1670074462890625
2025-09-16T09:20:56.706633405Z,0.1446990966796875
2025-09-16T09:20:57.705403794Z,0.1442413330078125
2025-09-16T09:20:58.704398046Z,0.13677978515625
2025-09-16T09:20:59.716756717Z,0.1546173095703125
2025-09-16T09:21:00.70730485Z,0.1721649169921875
2025-09-16T09:21:01.714369169Z,0.1461944580078125
2025-09-16T09:21:02.717485296Z,0.1568145751953125
2025-09-16T09:21:03.708654634Z,0.1509246826171875
2025-09-16T09:21:04.711503141Z,0.1494293212890625
2025-09-16T09:21:05.718559489Z,0.15386962890625
2025-09-16T09:21:06.711598376Z,0.146087646484375
2025-09-16T09:21:07.7134327Z,0.1533966064453125
2025-09-16T09:21:08.712650384Z,0.1517181396484375
2025-09-16T09:21:09.71441112Z,0.1631927490234375
2025-09-16T09:21:10.71661169Z,0.151611328125
2025-09-16T09:21:11.717369348Z,0.1475830078125
2025-09-16T09:21:12.726716225Z,0.1395721435546875
2025-09-16T09:21:13.719736227Z,0.119232177734375
2025-09-16T09:21:14.712616326Z,0.140472412109375
2025-09-16T09:21:15.725497682Z,0.1580352783203125
2025-09-16T09:21:16.71967322Z,0.15252685546875
2025-09-16T09:21:17.719801087Z,0.1551513671875
2025-09-16T09:21:18.721069273Z,0.1424407958984375
2025-09-16T09:21:19.729536184Z,0.15234375
2025-09-16T09:21:20.724642741Z,0.1347808837890625
2025-09-16T09:21:21.716593864Z,0.110015869140625
2025-09-16T09:21:22.725531652Z,0.1295928955078125
2025-09-16T09:21:23.726669435Z,0.1436614990234375
2025-09-16T09:21:24.725469498Z,0.1456451416015625
2025-09-16T09:21:25.728411986Z,0.1510162353515625
2025-09-16T09:21:26.72844702Z,0.1545867919921875
2025-09-16T09:21:27.72943566Z,0.1508941650390625
2025-09-16T09:21:28.728438176Z,0.142791748046875
2025-09-16T09:21:29.731516587Z,0.1363983154296875
2025-09-16T09:21:30.732482233Z,0.13580322265625
2025-09-16T09:21:31.73252946Z,0.147064208984375
2025-09-16T09:21:32.734414531Z,0.1542510986328125
2025-09-16T09:21:33.735512846Z,0.15802001953125
2025-09-16T09:21:34.735825093Z,0.1140899658203125
2025-09-16T09:21:35.735077668Z,-0.0131988525390625
2025-09-16T09:21:36.733539002Z,-0.6927947998046875
2025-09-16T09:21:37.732331815Z,0.421661376953125
2025-09-16T09:21:38.730517574Z,0.926422119140625
2025-09-16T09:21:39.734340092Z,-0.02685546875
2025-09-16T09:21:40.736661194Z,-0.0042572021484375
2025-09-16T09:21:41.737577853Z,0.2311859130859375
2025-09-16T09:21:42.737827702Z,0.05902099609375
2025-09-16T09:21:43.738601876Z,0.0219879150390625
2025-09-16T09:21:44.740811056Z,0.0321044921875
2025-09-16T09:21:45.744533248Z,0.13226318359375
2025-09-16T09:21:46.742409851Z,0.0522003173828125
2025-09-16T09:21:47.742499223Z,0.1157379150390625
2025-09-16T09:21:48.740480249Z,0.092742919921875
2025-09-16T09:21:49.743438536Z,0.1358642578125
2025-09-16T09:21:50.752237962Z,0.1228179931640625
2025-09-16T09:21:51.74863274Z,0.0506439208984375
2025-09-16T09:21:52.752734368Z,0.0995635986328125
2025-09-16T09:21:53.756503151Z,0.1112823486328125
2025-09-16T09:21:54.750567384Z,0.1106719970703125
2025-09-16T09:21:55.75065656Z,0.1367340087890625
2025-09-16T09:21:56.757688702Z,0.2226715087890625
2025-09-16T09:21:57.75243639Z,0.099609375
2025-09-16T09:21:58.749551536Z,0.10498046875
2025-09-16T09:21:59.75160393Z,0.1070098876953125
2025-09-16T09:22:00.747464115Z,0.09423828125
2025-09-16T09:22:01.757502239Z,0.09942626953125
2025-09-16T09:22:02.765490385Z,0.09857177734375
2025-09-16T09:22:03.758437627Z,0.0999908447265625
2025-09-16T09:22:04.758615368Z,0.0966949462890625
2025-09-16T09:22:05.759260017Z,0.11810302734375
2025-09-16T09:22:06.761000705Z,0.0959014892578125
2025-09-16T09:22:07.761092284Z,0.095489501953125
2025-09-16T09:22:08.759634971Z,0.0977630615234375
2025-09-16T09:22:09.761588756Z,0.0894622802734375
2025-09-16T09:22:10.762630185Z,0.09674072265625
2025-09-16T09:22:11.761465274Z,0.072845458984375
2025-09-16T09:22:12.766381366Z,0.11383056640625
2025-09-16T09:22:13.767196949Z,0.0903167724609375
2025-09-16T09:22:14.763528131Z,0.094390869140625
2025-09-16T09:22:15.767697703Z,0.0968475341796875
2025-09-16T09:22:16.770460718Z,0.090362548828125
2025-09-16T09:22:17.770790141Z,0.159698486328125
2025-09-16T09:22:18.768558359Z,0.113372802734375
2025-09-16T09:22:19.767536335Z,0.1089324951171875
2025-09-16T09:22:20.764936414Z,0.1683349609375
2025-09-16T09:22:21.771439748Z,0.108123779296875
2025-09-16T09:22:22.773015325Z,0.120361328125
2025-09-16T09:22:23.770821926Z,0.1149444580078125
2025-09-16T09:22:24.774541087Z,0.1151123046875
2025-09-16T09:22:25.777736037Z,0.1125640869140625
2025-09-16T09:22:26.7736262Z,0.11346435546875
2025-09-16T09:22:27.775506231Z,0.117828369140625
2025-09-16T09:22:28.773711397Z,0.113006591796875
2025-09-16T09:22:29.779700882Z,0.109283447265625
2025-09-16T09:22:30.778997474Z,0.1383056640625
2025-09-16T09:22:31.782028427Z,0.1244659423828125
2025-09-16T09:22:32.782532642Z,0.1697845458984375
2025-09-16T09:22:33.782054502Z,0.152923583984375
2025-09-16T09:22:34.782533695Z,0.1251678466796875
2025-09-16T09:22:35.772677413Z,0.1212158203125
2025-09-16T09:22:36.783673002Z,0.108734130859375
2025-09-16T09:22:37.77871929Z,0.0949859619140625
2025-09-16T09:22:38.780818628Z,0.087615966796875
2025-09-16T09:22:39.784933494Z,0.0848236083984375
2025-09-16T09:22:40.783730584Z,0.10308837890625
2025-09-16T09:22:41.783738461Z,0.0882110595703125
2025-09-16T09:22:42.779644328Z,0.090240478515625
2025-09-16T09:22:43.794693927Z,0.239227294921875
2025-09-16T09:22:44.791727758Z,0.1046142578125
2025-09-16T09:22:45.795604039Z,0.114288330078125
2025-09-16T09:22:46.801806249Z,0.1147308349609375
2025-09-16T09:22:47.795777179Z,0.08807373046875
2025-09-16T09:22:48.792782383Z,0.1788482666015625
2025-09-16T09:22:49.793549403Z,0.1539154052734375
2025-09-16T09:22:50.79477296Z,0.1260223388671875
2025-09-16T09:22:51.800832118Z,0.1594696044921875
2025-09-16T09:22:52.800662852Z,0.16461181640625
2025-09-16T09:22:53.796530214Z,0.1103668212890625
2025-09-16T09:22:54.794618367Z,0.13409423828125
2025-09-16T09:22:55.797656496Z,0.1363983154296875
2025-09-16T09:22:56.797028399Z,0.1251983642578125
2025-09-16T09:22:57.793943662Z,0.129608154296875
2025-09-16T09:22:58.803649528Z,0.129364013671875
2025-09-16T09:22:59.796605741Z,0.1288909912109375
2025-09-16T09:23:00.802537691Z,0.13275146484375
2025-09-16T09:23:01.802639689Z,0.1311187744140625
2025-09-16T09:23:02.805902419Z,0.1309051513671875
2025-09-16T09:23:03.800518042Z,0.127593994140625
2025-09-16T09:23:04.806613313Z,0.0965423583984375
2025-09-16T09:23:05.815990236Z,0.1974029541015625
2025-09-16T09:23:06.801679662Z,0.22802734375
2025-09-16T09:23:07.809546866Z,0.1822509765625
2025-09-16T09:23:08.809671295Z,0.1695556640625
2025-09-16T09:23:09.811794121Z,0.1678619384765625
2025-09-16T09:23:10.809460073Z,0.1697540283203125
2025-09-16T09:23:11.811895784Z,0.171417236328125
2025-09-16T09:23:12.812752508Z,0.171234130859375
2025-09-16T09:23:13.810527278Z,0.1691436767578125
2025-09-16T09:23:14.812288233Z,0.1738739013671875
2025-09-16T09:23:15.813945131Z,0.168487548828125
2025-09-16T09:23:16.810749744Z,0.170013427734375
2025-09-16T09:23:17.816453521Z,0.1685333251953125
2025-09-16T09:23:18.814401998Z,0.1732940673828125
2025-09-16T09:23:19.814793037Z,0.22381591796875
2025-09-16T09:23:20.815714075Z,0.20977783203125
2025-09-16T09:23:21.817527965Z,0.202056884765625
2025-09-16T09:23:22.82081986Z,0.1900177001953125
2025-09-16T09:23:23.818753471Z,0.1982879638671875
2025-09-16T09:23:24.821534265Z,0.1770782470703125
2025-09-16T09:23:25.820576009Z,-0.1794586181640625
2025-09-16T09:23:26.822804703Z,0.1136474609375
2025-09-16T09:23:27.816594072Z,0.2048492431640625
2025-09-16T09:23:28.820683724Z,0.0818939208984375
2025-09-16T09:23:29.824737163Z,0.4197235107421875
2025-09-16T09:23:30.823816818Z,0.3943023681640625
2025-09-16T09:23:31.826754598Z,0.3966064453125
2025-09-16T09:23:32.835766714Z,0.468902587890625
2025-09-16T09:23:33.824738021Z,0.455078125
2025-09-16T09:23:34.828593344Z,0.54437255859375
2025-09-16T09:23:35.827150379Z,0.5564727783203125
2025-09-16T09:23:36.829742993Z,0.5583953857421875
2025-09-16T09:23:37.832306389Z,0.5716400146484375
2025-09-16T09:23:38.830720303Z,0.5402679443359375
2025-09-16T09:23:39.832874683Z,0.310028076171875
2025-09-16T09:23:40.833152823Z,0.3824005126953125
2025-09-16T09:23:41.830851868Z,0.3654327392578125
2025-09-16T09:23:42.833836618Z,0.3742523193359375
2025-09-16T09:23:43.836620473Z,0.3657379150390625
2025-09-16T09:23:44.831731885Z,0.371551513671875
2025-09-16T09:23:45.837584282Z,0.37646484375
2025-09-16T09:23:46.836536741Z,0.350006103515625
2025-09-16T09:23:47.839775451Z,0.26171875
2025-09-16T09:23:48.839766858Z,0.5224609375
2025-09-16T09:23:49.83442597Z,-0.0205841064453125
2025-09-16T09:23:50.834297036Z,0.0030975341796875
2025-09-16T09:23:51.837683572Z,0.015777587890625
2025-09-16T09:23:52.839495757Z,0.0512237548828125
2025-09-16T09:23:53.841786706Z,0.0180206298828125
2025-09-16T09:23:54.849399504Z,0.0522918701171875
2025-09-16T09:23:55.843605642Z,0.0632476806640625
2025-09-16T09:23:56.847733614Z,0.07940673828125
2025-09-16T09:23:57.838959611Z,0.0731201171875
2025-09-16T09:23:58.840676747Z,0.0800628662109375
2025-09-16T09:23:59.837754567Z,0.0864105224609375
2025-09-16T09:24:00.84166743Z,0.1013946533203125
2025-09-16T09:24:01.843916734Z,0.0926361083984375
2025-09-16T09:24:02.857498384Z,0.0920257568359375
2025-09-16T09:24:03.845658261Z,0.099365234375
2025-09-16T09:24:04.847822079Z,0.125640869140625
2025-09-16T09:24:05.848804535Z,0.099029541015625
2025-09-16T09:24:06.84873756Z,0.098968505859375
2025-09-16T09:24:07.849500611Z,0.0914154052734375
2025-09-16T09:24:08.843396814Z,0.14501953125
2025-09-16T09:24:09.848822023Z,0.113189697265625
2025-09-16T09:24:10.848665673Z,0.1522674560546875
2025-09-16T09:24:11.849677672Z,0.1415557861328125
2025-09-16T09:24:12.84963988Z,0.12603759765625
2025-09-16T09:24:13.850707027Z,0.110809326171875
2025-09-16T09:24:14.858847603Z,0.12957763671875
2025-09-16T09:24:15.864761651Z,0.1125335693359375
2025-09-16T09:24:16.861044821Z,0.14105224609375
2025-09-16T09:24:17.854533039Z,0.11334228515625
2025-09-16T09:24:18.858617797Z,0.1231842041015625
2025-09-16T09:24:19.864699925Z,0.126800537109375
2025-09-16T09:24:20.858834886Z,0.093353271484375
2025-09-16T09:24:21.857734513Z,0.2872314453125
2025-09-16T09:24:22.859552424Z,0.2872314453125
2025-09-16T09:24:23.868835075Z,0.2154693603515625
2025-09-16T09:24:24.865637965Z,0.151397705078125
2025-09-16T09:24:25.861481854Z,0.1163787841796875
2025-09-16T09:24:26.870620046Z,0.2675628662109375
2025-09-16T09:24:27.87166991Z,0.2599639892578125
2025-09-16T09:24:28.865575103Z,0.2831268310546875
2025-09-16T09:24:29.868580841Z,0.293060302734375
2025-09-16T09:24:30.875720689Z,0.2682647705078125
2025-09-16T09:24:31.878695638Z,0.278839111328125
2025-09-16T09:24:32.867769294Z,0.2828826904296875
2025-09-16T09:24:33.868633347Z,0.2099456787109375
2025-09-16T09:24:34.868598694Z,0.2032623291015625
2025-09-16T09:24:35.869916926Z,0.2191619873046875
2025-09-16T09:24:36.875728023Z,0.2194671630859375
2025-09-16T09:24:37.870519704Z,0.216064453125
2025-09-16T09:24:38.870551451Z,0.24456787109375
2025-09-16T09:24:39.879504662Z,0.2186279296875
2025-09-16T09:24:40.872561228Z,0.2225494384765625
2025-09-16T09:24:41.875716061Z,0.2821502685546875
2025-09-16T09:24:42.88096083Z,0.374420166015625
2025-09-16T09:24:43.887607767Z,0.148162841796875
2025-09-16T09:24:44.884610607Z,0.1444854736328125
2025-09-16T09:24:45.887917374Z,0.1403656005859375
2025-09-16T09:24:46.888959635Z,0.1455078125
2025-09-16T09:24:47.886572395Z,0.152587890625
2025-09-16T09:24:48.886685748Z,0.14935302734375
2025-09-16T09:24:49.886714377Z,0.1456756591796875
2025-09-16T09:24:50.895626898Z,0.1461029052734375
2025-09-16T09:24:51.901574105Z,0.1450042724609375
2025-09-16T09:24:52.886902767Z,0.14306640625
2025-09-16T09:24:53.897851277Z,0.1457977294921875
2025-09-16T09:24:54.887600354Z,0.1453704833984375
2025-09-16T09:24:55.888963841Z,0.1411590576171875
2025-09-16T09:24:56.891636664Z,0.147003173828125
2025-09-16T09:24:57.891735139Z,0.14251708984375
2025-09-16T09:24:58.889669693Z,0.1405181884765625
2025-09-16T09:24:59.892794371Z,0.157562255859375
2025-09-16T09:25:00.894624855Z,0.1479644775390625
2025-09-16T09:25:01.893544816Z,0.14300537109375
2025-09-16T09:25:02.896449932Z,0.1479644775390625
2025-09-16T09:25:03.895691352Z,0.1462554931640625
2025-09-16T09:25:04.899612361Z,0.5359344482421875
2025-09-16T09:25:05.900911982Z,0.4604949951171875
2025-09-16T09:25:06.894767094Z,0.469573974609375
2025-09-16T09:25:07.901672088Z,0.4518585205078125
2025-09-16T09:25:08.902605772Z,0.3724822998046875
2025-09-16T09:25:09.894658766Z,0.394989013671875
2025-09-16T09:25:10.90482231Z,0.276458740234375
2025-09-16T09:25:11.904623161Z,0.2801666259765625
2025-09-16T09:25:12.903658941Z,0.2899017333984375
2025-09-16T09:25:13.899655898Z,0.2738189697265625
2025-09-16T09:25:14.904654246Z,0.3055877685546875
2025-09-16T09:25:15.902727299Z,0.5299530029296875
2025-09-16T09:25:16.904815192Z,0.5182952880859375
2025-09-16T09:25:17.90575389Z,0.556243896484375
2025-09-16T09:25:18.909957534Z,0.48858642578125
2025-09-16T09:25:19.91889876Z,0.517822265625
2025-09-16T09:25:20.910508783Z,0.5121307373046875
2025-09-16T09:25:21.915853892Z,0.53076171875
2025-09-16T09:25:22.914724356Z,0.5189056396484375
2025-09-16T09:25:23.914950782Z,0.5281982421875
2025-09-16T09:25:24.917602887Z,0.524932861328125
2025-09-16T09:25:25.911782654Z,0.5328216552734375
2025-09-16T09:25:26.911813436Z,0.52813720703125
2025-09-16T09:25:27.916691657Z,0.16436767578125
2025-09-16T09:25:28.919633987Z,0.292510986328125
2025-09-16T09:25:29.915989022Z,0.286956787109375
2025-09-16T09:25:30.9197492Z,0.2880859375
2025-09-16T09:25:31.914725594Z,0.28448486328125
2025-09-16T09:25:32.922929152Z,0.2909698486328125
2025-09-16T09:25:33.925873616Z,0.290069580078125
2025-09-16T09:25:34.927726103Z,0.287750244140625
2025-09-16T09:25:35.930670316Z,0.2866668701171875
2025-09-16T09:25:36.92469661Z,0.3010101318359375
2025-09-16T09:25:37.93345153Z,0.289306640625
2025-09-16T09:25:38.923964497Z,0.305450439453125
2025-09-16T09:25:39.92572755Z,0.298431396484375
2025-09-16T09:25:40.930894825Z,0.2987823486328125
2025-09-16T09:25:41.926819519Z,0.29949951171875
2025-09-16T09:25:42.92719402Z,0.2962188720703125
2025-09-16T09:25:43.930890077Z,0.3011932373046875
2025-09-16T09:25:44.925704966Z,0.29949951171875
2025-09-16T09:25:45.92780788Z,0.297882080078125
2025-09-16T09:25:46.938464742Z,0.246490478515625
2025-09-16T09:25:47.941861884Z,0.229705810546875
2025-09-16T09:25:48.927764523Z,0.2511138916015625
2025-09-16T09:25:49.933792059Z,0.22515869140625
2025-09-16T09:25:50.939809896Z,0.212615966796875
2025-09-16T09:25:51.940757465Z,0.24713134765625
2025-09-16T09:25:52.955670888Z,0.2364501953125
2025-09-16T09:25:53.942791286Z,0.241119384765625
2025-09-16T09:25:54.944916665Z,0.25750732421875
2025-09-16T09:25:55.93849713Z,0.2888336181640625
2025-09-16T09:25:56.940734763Z,0.353485107421875
2025-09-16T09:25:57.940903936Z,0.25604248046875
2025-09-16T09:25:58.939669538Z,0.28277587890625
2025-09-16T09:25:59.941621607Z,0.3181304931640625
2025-09-16T09:26:00.944789547Z,0.233123779296875
2025-09-16T09:26:01.939895647Z,0.254608154296875
2025-09-16T09:26:02.940474779Z,0.259735107421875
2025-09-16T09:26:03.943668682Z,0.255645751953125
2025-09-16T09:26:04.941585544Z,0.2612457275390625
2025-09-16T09:26:05.95671632Z,0.2598114013671875
2025-09-16T09:26:06.943536526Z,0.2696990966796875
2025-09-16T09:26:07.952558245Z,0.2558135986328125
2025-09-16T09:26:08.9455354Z,0.2727508544921875
2025-09-16T09:26:09.955848236Z,0.28228759765625
2025-09-16T09:26:10.950099958Z,0.2738037109375
2025-09-16T09:26:11.950777625Z,0.2633209228515625
2025-09-16T09:26:12.951650276Z,0.263031005859375
2025-09-16T09:26:13.96156699Z,0.2601318359375
2025-09-16T09:26:14.960107076Z,0.278045654296875
2025-09-16T09:26:15.963817329Z,0.248565673828125
2025-09-16T09:26:16.965118039Z,0.2621002197265625
2025-09-16T09:26:17.966912889Z,0.270233154296875
2025-09-16T09:26:18.954962716Z,0.2734222412109375
2025-09-16T09:26:19.959642572Z,0.2739410400390625
2025-09-16T09:26:20.96277731Z,0.26544189453125
2025-09-16T09:26:21.960687008Z,0.2658538818359375
2025-09-16T09:26:22.963300322Z,0.260345458984375
2025-09-16T09:26:23.96297242Z,0.265716552734375
2025-09-16T09:26:24.969118699Z,0.2536773681640625
2025-09-16T09:26:25.960677138Z,0.261688232421875
2025-09-16T09:26:26.954769269Z,0.2728729248046875
2025-09-16T09:26:27.968250887Z,0.2624359130859375
2025-09-16T09:26:28.961759737Z,0.3497161865234375
2025-09-16T09:26:29.960921055Z,0.4910888671875
2025-09-16T09:26:30.967712383Z,0.4900360107421875
2025-09-16T09:26:31.963961569Z,0.485595703125
2025-09-16T09:26:32.968828856Z,0.4860076904296875
2025-09-16T09:26:33.97065064Z,0.041534423828125
2025-09-16T09:26:34.967604305Z,0.874267578125
2025-09-16T09:26:35.973753053Z,0.387420654296875
2025-09-16T09:26:36.965705958Z,0.372589111328125
2025-09-16T09:26:37.973902359Z,0.3890533447265625
2025-09-16T09:26:38.970982502Z,0.3914031982421875
2025-09-16T09:26:39.968629095Z,0.3880615234375
2025-09-16T09:26:40.973732395Z,0.3868865966796875
2025-09-16T09:26:41.973689112Z,0.37994384765625
2025-09-16T09:26:42.976868202Z,0.3977508544921875
2025-09-16T09:26:43.976870664Z,0.392303466796875
2025-09-16T09:26:44.976592253Z,0.3899688720703125
2025-09-16T09:26:45.978746271Z,0.4026641845703125
2025-09-16T09:26:46.987797605Z,0.39105224609375
2025-09-16T09:26:47.989903237Z,0.4007110595703125
2025-09-16T09:26:48.989720502Z,0.3881072998046875
2025-09-16T09:26:49.983049738Z,0.3907623291015625
2025-09-16T09:26:50.982933727Z,0.3898773193359375
2025-09-16T09:26:51.984010823Z,0.3913116455078125
2025-09-16T09:26:52.98394683Z,0.4024810791015625
2025-09-16T09:26:53.987613056Z,0.383697509765625
2025-09-16T09:26:54.98171709Z,0.3968353271484375
2025-09-16T09:26:55.990038873Z,0.3904571533203125
